=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 454
timestamp,starttime,pid,nice,utime,stime
1747347491.732947342,61058,1115,10,0,14
1747347491.732947342,61058,1118,10,1,14
1747347491.732947342,61058,1121,10,1,13
1747347491.732947342,61058,1124,10,0,13
1747347491.732947342,61058,1128,10,0,13
1747347491.732947342,61058,1130,10,1,13
1747347491.732947342,61058,1134,10,0,12
1747347491.732947342,61058,1138,10,0,12
1747347491.732947342,61058,1142,10,0,12
1747347491.732947342,61058,1145,10,0,12
1747347491.732947342,61058,1150,10,1,12
1747347491.732947342,61058,1153,10,0,12
1747347491.732947342,61058,1156,10,1,15
1747347491.732947342,61058,1160,10,0,15
1747347491.732947342,61058,1162,10,0,16
1747347491.732947342,61058,1166,10,1,14
1747347491.732947342,61058,1169,10,0,15
1747347491.732947342,61058,1171,10,1,14
1747347491.732947342,61059,1176,10,0,12
1747347491.732947342,61059,1179,10,1,12
1747347491.732947342,61059,1183,10,0,12
1747347491.732947342,61059,1187,10,0,12
1747347491.732947342,61059,1190,10,0,13
1747347491.732947342,61059,1193,10,1,12
1747347491.732947342,61059,1197,10,0,19
1747347491.732947342,61059,1201,10,0,16
1747347491.732947342,61059,1206,10,0,14
1747347491.732947342,61059,1209,10,1,14
1747347491.732947342,61059,1212,10,1,15
1747347491.732947342,61059,1216,10,1,14
1747347491.732947342,61059,1221,10,0,12
1747347491.732947342,61059,1224,10,0,12
1747347491.732947342,61059,1228,10,0,12
1747347491.732947342,61059,1232,10,2,10
1747347491.732947342,61059,1237,10,1,12
1747347491.732947342,61059,1241,10,1,11
1747347491.732947342,61059,1245,10,0,16
1747347491.732947342,61059,1249,10,0,15
1747347491.732947342,61059,1253,10,0,15
1747347491.732947342,61059,1257,10,0,14
1747347491.732947342,61059,1261,10,1,14
1747347491.732947342,61059,1262,10,1,15
1747347491.732947342,61059,1266,10,1,12
1747347491.732947342,61059,1270,10,0,13
1747347491.732947342,61059,1274,10,1,13
1747347491.732947342,61059,1279,10,1,12
1747347491.732947342,61059,1283,10,1,12
1747347491.732947342,61059,1287,10,0,13
1747347491.732947342,61059,1290,10,0,15
1747347491.732947342,61059,1294,10,1,15
1747347491.732947342,61059,1298,10,1,16
1747347491.732947342,61059,1302,10,1,14
1747347491.732947342,61059,1306,10,1,13
1747347491.732947342,61059,1310,10,0,17
1747347491.732947342,61059,1315,10,1,14
1747347491.732947342,61059,1319,10,1,14
1747347491.732947342,61059,1323,10,2,13
1747347491.732947342,61059,1327,10,1,14
1747347491.732947342,61059,1331,10,1,14
1747347491.732947342,61059,1335,10,1,14
1747347491.732947342,61059,1338,10,1,18
1747347491.732947342,61059,1342,10,0,19
1747347491.732947342,61059,1346,10,0,18
1747347491.732947342,61059,1350,10,0,18
1747347491.732947342,61059,1354,10,1,17
1747347491.732947342,61059,1357,10,0,18
1747347491.732947342,61059,1362,10,0,14
1747347491.732947342,61059,1367,10,2,12
1747347491.732947342,61059,1371,10,1,13
1747347491.732947342,61059,1375,10,0,14
1747347491.732947342,61059,1378,10,1,14
1747347491.732947342,61059,1382,10,2,12
1747347491.732947342,61059,1387,10,1,15
1747347491.732947342,61059,1391,10,2,18
1747347491.732947342,61059,1395,10,0,16
1747347491.732947342,61059,1399,10,1,14
1747347491.732947342,61059,1403,10,0,18
1747347491.732947342,61059,1405,10,0,18
1747347491.732947342,61059,1410,10,0,12
1747347491.732947342,61059,1415,10,1,11
1747347491.732947342,61059,1419,10,1,11
1747347491.732947342,61059,1423,10,1,12
1747347491.732947342,61059,1426,10,0,12
1747347491.732947342,61059,1431,10,1,12
1747347491.732947342,61059,1434,10,1,14
1747347491.732947342,61059,1438,10,0,16
1747347491.732947342,61059,1442,10,0,15
1747347491.732947342,61059,1445,10,1,15
1747347491.732947342,61059,1449,10,0,14
1747347491.732947342,61059,1453,10,0,16
1747347491.732947342,61059,1457,10,0,12
1747347491.732947342,61059,1462,10,0,11
1747347491.732947342,61059,1466,10,0,12
1747347491.732947342,61059,1470,10,0,12
1747347491.732947342,61059,1474,10,1,11
1747347491.732947342,61059,1478,10,1,11
1747347491.732947342,61059,1482,10,0,15
1747347491.732947342,61059,1485,10,1,15
1747347491.732947342,61059,1490,10,1,14
1747347491.732947342,61059,1492,10,0,15
1747347491.732947342,61059,1496,10,1,14
1747347491.732947342,61059,1499,10,0,13
1747347491.732947342,61059,1504,10,1,14
1747347491.732947342,61059,1507,10,1,14
1747347491.732947342,61059,1511,10,1,13
1747347491.732947342,61059,1515,10,2,12
1747347491.732947342,61059,1519,10,0,14
1747347491.732947342,61059,1523,10,0,14
1747347491.732947342,61059,1527,10,2,15
1747347491.732947342,61059,1531,10,0,17
1747347491.732947342,61059,1535,10,1,15
1747347491.732947342,61059,1539,10,1,18
1747347491.732947342,61059,1543,10,1,17
1747347491.732947342,61059,1547,10,2,16
1747347491.732947342,61059,1551,10,0,12
1747347491.732947342,61059,1555,10,0,12
1747347491.732947342,61059,1559,10,0,13
1747347491.732947342,61059,1563,10,2,10
1747347491.732947342,61060,1567,10,0,12
1747347491.732947342,61060,1571,10,0,12
1747347491.732947342,61060,1574,10,0,15
1747347491.732947342,61060,1579,10,0,15
1747347491.732947342,61060,1583,10,0,14
1747347491.732947342,61060,1586,10,0,15
1747347491.732947342,61060,1589,10,0,15
1747347491.732947342,61060,1591,10,1,14
1747347491.732947342,61058,1049,5,2,34
1747347491.732947342,61058,1052,5,1,35
1747347491.732947342,61058,1056,5,2,35
1747347491.732947342,61058,1060,5,3,32
1747347491.732947342,61058,1064,5,2,35
1747347491.732947342,61058,1068,5,1,36
1747347491.732947342,61058,1072,5,2,41
1747347491.732947342,61058,1076,5,3,38
1747347491.732947342,61058,1080,5,1,42
1747347491.732947342,61058,1084,5,2,40
1747347491.732947342,61058,1089,5,2,41
1747347491.732947342,61058,1092,5,4,40
1747347491.732947342,61058,1098,5,1,41
1747347491.732947342,61058,1104,5,2,37
1747347491.732947342,61058,1110,5,1,38
1747347491.732947342,61058,1116,5,2,37
1747347491.732947342,61058,1122,5,2,37
1747347491.732947342,61058,1127,5,3,36
1747347491.732947342,61058,1132,5,2,43
1747347491.732947342,61058,1137,5,4,42
1747347491.732947342,61058,1140,5,1,46
1747347491.732947342,61058,1144,5,0,47
1747347491.732947342,61058,1148,5,1,45
1747347491.732947342,61058,1154,5,2,44
1747347491.732947342,61058,1158,5,3,33
1747347491.732947342,61058,1163,5,2,37
1747347491.732947342,61058,1168,5,2,34
1747347491.732947342,61058,1173,5,2,34
1747347491.732947342,61059,1177,5,2,33
1747347491.732947342,61059,1181,5,2,33
1747347491.732947342,61059,1186,5,3,40
1747347491.732947342,61059,1191,5,2,42
1747347491.732947342,61059,1194,5,3,40
1747347491.732947342,61059,1200,5,2,41
1747347491.732947342,61059,1204,5,3,39
1747347491.732947342,61059,1210,5,1,41
1747347491.732947342,61059,1214,5,3,38
1747347491.732947342,61059,1219,5,3,38
1747347491.732947342,61059,1225,5,1,39
1747347491.732947342,61059,1230,5,3,37
1747347491.732947342,61059,1235,5,2,40
1747347491.732947342,61059,1240,5,3,38
1747347491.732947342,61059,1244,5,2,43
1747347491.732947342,61059,1248,5,1,49
1747347491.732947342,61059,1252,5,1,45
1747347491.732947342,61059,1256,5,2,47
1747347491.732947342,61059,1260,5,1,49
1747347491.732947342,61059,1264,5,2,45
1747347491.732947342,61059,1269,5,2,39
1747347491.732947342,61059,1273,5,3,37
1747347491.732947342,61059,1277,5,2,39
1747347491.732947342,61059,1281,5,2,38
1747347491.732947342,61059,1285,5,2,40
1747347491.732947342,61059,1289,5,2,40
1747347491.732947342,61059,1293,5,3,45
1747347491.732947342,61059,1297,5,2,47
1747347491.732947342,61059,1300,5,3,48
1747347491.732947342,61059,1304,5,2,48
1747347491.732947342,61059,1308,5,4,45
1747347491.732947342,61059,1312,5,1,47
1747347491.732947342,61059,1316,5,2,42
1747347491.732947342,61059,1321,5,3,41
1747347491.732947342,61059,1325,5,4,39
1747347491.732947342,61059,1329,5,4,41
1747347491.732947342,61059,1333,5,3,41
1747347491.732947342,61059,1337,5,2,42
1747347491.732947342,61059,1341,5,2,49
1747347491.732947342,61059,1344,5,3,52
1747347491.732947342,61059,1348,5,2,50
1747347491.732947342,61059,1352,5,2,52
1747347491.732947342,61059,1356,5,3,52
1747347491.732947342,61059,1360,5,2,51
1747347491.732947342,61059,1364,5,2,40
1747347491.732947342,61059,1368,5,1,39
1747347491.732947342,61059,1372,5,0,39
1747347491.732947342,61059,1377,5,2,38
1747347491.732947342,61059,1381,5,3,36
1747347491.732947342,61059,1385,5,4,36
1747347491.732947342,61059,1389,5,1,45
1747347491.732947342,61059,1392,5,2,41
1747347491.732947342,61059,1396,5,6,40
1747347491.732947342,61059,1400,5,3,42
1747347491.732947342,61059,1404,5,1,45
1747347491.732947342,61059,1408,5,2,45
1747347491.732947342,61059,1412,5,3,40
1747347491.732947342,61059,1416,5,2,38
1747347491.732947342,61059,1420,5,2,41
1747347491.732947342,61059,1424,5,2,38
1747347491.732947342,61059,1429,5,3,39
1747347491.732947342,61059,1432,5,3,39
1747347491.732947342,61059,1436,5,2,48
1747347491.732947342,61059,1440,5,1,45
1747347491.732947342,61059,1444,5,0,44
1747347491.732947342,61059,1448,5,2,43
1747347491.732947342,61059,1452,5,2,45
1747347491.732947342,61059,1455,5,1,42
1747347491.732947342,61059,1459,5,2,38
1747347491.732947342,61059,1464,5,2,38
1747347491.732947342,61059,1468,5,3,36
1747347491.732947342,61059,1472,5,2,37
1747347491.732947342,61059,1476,5,1,36
1747347491.732947342,61059,1481,5,2,35
1747347491.732947342,61059,1484,5,1,43
1747347491.732947342,61059,1489,5,2,44
1747347491.732947342,61059,1494,5,1,43
1747347491.732947342,61059,1497,5,1,46
1747347491.732947342,61059,1500,5,2,42
1747347491.732947342,61059,1503,5,1,42
1747347491.732947342,61059,1508,5,2,39
1747347491.732947342,61059,1513,5,1,40
1747347491.732947342,61059,1517,5,1,39
1747347491.732947342,61059,1521,5,2,39
1747347491.732947342,61059,1525,5,3,38
1747347491.732947342,61059,1529,5,1,38
1747347491.732947342,61059,1534,5,2,44
1747347491.732947342,61059,1538,5,3,46
1747347491.732947342,61059,1541,5,3,40
1747347491.732947342,61059,1544,5,3,41
1747347491.732947342,61059,1548,5,4,44
1747347491.732947342,61059,1552,5,2,46
1747347491.732947342,61059,1556,5,2,39
1747347491.732947342,61059,1560,5,3,37
1747347491.732947342,61060,1564,5,4,38
1747347491.732947342,61060,1569,5,2,38
1747347491.732947342,61060,1573,5,4,36
1747347491.732947342,61060,1576,5,3,37
1747347491.732947342,61060,1580,5,2,43
1747347491.732947342,61060,1584,5,1,45
1747347491.732947342,61060,1587,5,4,41
1747347491.732947342,61060,1590,5,2,48
1747347491.732947342,61060,1593,5,1,45
1747347491.732947342,61060,1595,5,2,41
1747347491.732947342,61060,1597,5,2,36
1747347491.732947342,61060,1599,5,3,35
1747347491.732947342,61060,1601,5,1,38
1747347491.732947342,61060,1603,5,1,37
1747347491.732947342,61060,1605,5,2,36
1747347491.732947342,61060,1607,5,3,35
1747347491.732947342,61060,1609,5,1,44
1747347491.732947342,61060,1611,5,0,48
1747347491.732947342,61060,1613,5,3,41
1747347491.732947342,61060,1615,5,1,44
1747347491.732947342,61060,1617,5,1,44
1747347491.732947342,61060,1618,5,1,41
end sample
1747347491.966013307,61058,1043,18,0,2
1747347491.966013307,61058,1044,18,0,2
1747347491.966013307,61058,1046,18,0,2
1747347491.966013307,61058,1048,18,0,2
1747347491.966013307,61058,1051,18,0,2
1747347491.966013307,61058,1055,18,0,2
1747347491.966013307,61058,1059,18,0,3
1747347491.966013307,61058,1062,18,0,3
1747347491.966013307,61058,1066,18,0,3
1747347491.966013307,61058,1070,18,0,2
1747347491.966013307,61058,1074,18,0,4
1747347491.966013307,61058,1078,18,0,4
1747347491.966013307,61058,1082,18,0,3
1747347491.966013307,61058,1085,18,0,3
1747347491.966013307,61058,1087,18,0,3
1747347491.966013307,61058,1091,18,0,3
1747347491.966013307,61058,1093,18,0,3
1747347491.966013307,61058,1096,18,0,3
1747347491.966013307,61058,1097,18,0,4
1747347491.966013307,61058,1101,18,0,3
1747347491.966013307,61058,1103,18,0,4
1747347491.966013307,61058,1106,18,0,3
1747347491.966013307,61058,1045,10,0,12
1747347491.966013307,61058,1047,10,1,11
1747347491.966013307,61058,1050,10,0,11
1747347491.966013307,61058,1054,10,0,12
1747347491.966013307,61058,1058,10,0,12
1747347491.966013307,61058,1063,10,0,12
1747347491.966013307,61058,1067,10,1,13
1747347491.966013307,61058,1071,10,0,15
1747347491.966013307,61058,1075,10,2,14
1747347491.966013307,61058,1079,10,0,15
1747347491.966013307,61058,1083,10,1,13
1747347491.966013307,61058,1088,10,0,14
1747347491.966013307,61058,1094,10,0,12
1747347491.966013307,61058,1100,10,0,11
1747347491.966013307,61058,1102,10,0,12
1747347491.966013307,61058,1107,10,0,11
1747347491.966013307,61058,1109,10,1,10
1747347491.966013307,61058,1113,10,1,11
1747347491.966013307,61058,1115,10,0,15
1747347491.966013307,61058,1118,10,1,14
1747347491.966013307,61058,1121,10,1,13
1747347491.966013307,61058,1124,10,0,13
1747347491.966013307,61058,1128,10,0,13
1747347491.966013307,61058,1130,10,1,14
1747347491.966013307,61058,1134,10,0,13
1747347491.966013307,61058,1138,10,0,13
1747347491.966013307,61058,1142,10,0,12
1747347491.966013307,61058,1145,10,0,13
1747347491.966013307,61058,1150,10,1,12
1747347491.966013307,61058,1153,10,1,12
1747347491.966013307,61058,1156,10,1,16
1747347491.966013307,61058,1160,10,0,15
1747347491.966013307,61058,1162,10,0,16
1747347491.966013307,61058,1166,10,1,15
1747347491.966013307,61058,1169,10,1,15
1747347491.966013307,61058,1171,10,1,14
1747347491.966013307,61059,1176,10,0,12
1747347491.966013307,61059,1179,10,1,12
1747347491.966013307,61059,1183,10,0,13
1747347491.966013307,61059,1187,10,0,13
1747347491.966013307,61059,1190,10,0,13
1747347491.966013307,61059,1193,10,1,13
1747347491.966013307,61059,1197,10,0,19
1747347491.966013307,61059,1201,10,0,16
1747347491.966013307,61059,1206,10,0,14
1747347491.966013307,61059,1209,10,1,14
1747347491.966013307,61059,1212,10,1,16
1747347491.966013307,61059,1216,10,1,15
1747347491.966013307,61059,1221,10,0,12
1747347491.966013307,61059,1224,10,0,12
1747347491.966013307,61059,1228,10,0,13
1747347491.966013307,61059,1232,10,2,10
1747347491.966013307,61059,1237,10,1,12
1747347491.966013307,61059,1241,10,1,12
1747347491.966013307,61059,1245,10,0,17
1747347491.966013307,61059,1249,10,0,15
1747347491.966013307,61059,1253,10,0,15
1747347491.966013307,61059,1257,10,0,15
1747347491.966013307,61059,1261,10,1,14
1747347491.966013307,61059,1262,10,1,16
1747347491.966013307,61059,1266,10,1,12
1747347491.966013307,61059,1270,10,0,14
1747347491.966013307,61059,1274,10,1,13
1747347491.966013307,61059,1279,10,1,12
1747347491.966013307,61059,1283,10,1,12
1747347491.966013307,61059,1287,10,0,14
1747347491.966013307,61059,1290,10,0,16
1747347491.966013307,61059,1294,10,1,15
1747347491.966013307,61059,1298,10,1,16
1747347491.966013307,61059,1302,10,1,14
1747347491.966013307,61059,1306,10,1,14
1747347491.966013307,61059,1310,10,0,17
1747347491.966013307,61059,1315,10,1,14
1747347491.966013307,61059,1319,10,1,15
1747347491.966013307,61059,1323,10,2,13
1747347491.966013307,61059,1327,10,1,14
1747347491.966013307,61059,1331,10,1,15
1747347491.966013307,61059,1335,10,1,14
1747347491.966013307,61059,1338,10,1,18
1747347491.966013307,61059,1342,10,0,19
1747347491.966013307,61059,1346,10,0,18
1747347491.966013307,61059,1350,10,0,19
1747347491.966013307,61059,1354,10,1,17
1747347491.966013307,61059,1357,10,0,19
1747347491.966013307,61059,1362,10,0,14
1747347491.966013307,61059,1367,10,2,12
1747347491.966013307,61059,1371,10,1,14
1747347491.966013307,61059,1375,10,0,14
1747347491.966013307,61059,1378,10,1,14
1747347491.966013307,61059,1382,10,2,13
1747347491.966013307,61059,1387,10,1,15
1747347491.966013307,61059,1391,10,2,18
1747347491.966013307,61059,1395,10,0,16
1747347491.966013307,61059,1399,10,1,14
1747347491.966013307,61059,1403,10,0,19
1747347491.966013307,61059,1405,10,0,19
1747347491.966013307,61059,1410,10,0,12
1747347491.966013307,61059,1415,10,1,12
1747347491.966013307,61059,1419,10,1,12
1747347491.966013307,61059,1423,10,1,12
1747347491.966013307,61059,1426,10,0,13
1747347491.966013307,61059,1431,10,1,12
1747347491.966013307,61059,1434,10,1,15
1747347491.966013307,61059,1438,10,0,16
1747347491.966013307,61059,1442,10,0,15
1747347491.966013307,61059,1445,10,1,15
1747347491.966013307,61059,1449,10,0,15
1747347491.966013307,61059,1453,10,0,16
1747347491.966013307,61059,1457,10,0,13
1747347491.966013307,61059,1462,10,0,12
1747347491.966013307,61059,1466,10,0,13
1747347491.966013307,61059,1470,10,0,13
1747347491.966013307,61059,1474,10,1,11
1747347491.966013307,61059,1478,10,1,12
1747347491.966013307,61059,1482,10,0,15
1747347491.966013307,61059,1485,10,1,15
1747347491.966013307,61059,1490,10,1,14
1747347491.966013307,61059,1492,10,0,15
1747347491.966013307,61059,1496,10,1,14
1747347491.966013307,61059,1499,10,0,13
1747347491.966013307,61059,1504,10,1,14
1747347491.966013307,61059,1507,10,1,14
1747347491.966013307,61059,1511,10,1,13
1747347491.966013307,61059,1515,10,2,12
1747347491.966013307,61059,1519,10,0,15
1747347491.966013307,61059,1523,10,0,14
1747347491.966013307,61059,1527,10,2,16
1747347491.966013307,61059,1531,10,0,18
1747347491.966013307,61059,1535,10,1,16
1747347491.966013307,61059,1539,10,1,19
1747347491.966013307,61059,1543,10,1,17
1747347491.966013307,61059,1547,10,2,17
1747347491.966013307,61059,1551,10,0,12
1747347491.966013307,61059,1555,10,0,13
1747347491.966013307,61059,1559,10,0,13
1747347491.966013307,61059,1563,10,2,11
1747347491.966013307,61060,1567,10,0,13
1747347491.966013307,61060,1571,10,0,13
1747347491.966013307,61060,1574,10,0,16
1747347491.966013307,61060,1579,10,0,15
1747347491.966013307,61060,1583,10,0,14
1747347491.966013307,61060,1586,10,0,15
1747347491.966013307,61060,1589,10,0,15
1747347491.966013307,61060,1591,10,1,15
1747347491.966013307,61058,1049,5,2,35
1747347491.966013307,61058,1052,5,1,36
1747347491.966013307,61058,1056,5,2,36
1747347491.966013307,61058,1060,5,3,33
1747347491.966013307,61058,1064,5,2,37
1747347491.966013307,61058,1068,5,1,37
1747347491.966013307,61058,1072,5,2,43
1747347491.966013307,61058,1076,5,3,39
1747347491.966013307,61058,1080,5,1,44
1747347491.966013307,61058,1084,5,2,41
1747347491.966013307,61058,1089,5,2,43
1747347491.966013307,61058,1092,5,4,42
1747347491.966013307,61058,1098,5,1,42
1747347491.966013307,61058,1104,5,3,38
1747347491.966013307,61058,1110,5,1,39
1747347491.966013307,61058,1116,5,2,38
1747347491.966013307,61058,1122,5,2,39
1747347491.966013307,61058,1127,5,3,38
1747347491.966013307,61058,1132,5,2,44
1747347491.966013307,61058,1137,5,4,44
1747347491.966013307,61058,1140,5,1,47
1747347491.966013307,61058,1144,5,0,48
1747347491.966013307,61058,1148,5,1,47
1747347491.966013307,61058,1154,5,2,45
1747347491.966013307,61058,1158,5,3,34
1747347491.966013307,61058,1163,5,2,38
1747347491.966013307,61058,1168,5,3,35
1747347491.966013307,61058,1173,5,2,35
1747347491.966013307,61059,1177,5,3,34
1747347491.966013307,61059,1181,5,3,34
1747347491.966013307,61059,1186,5,3,41
1747347491.966013307,61059,1191,5,2,43
1747347491.966013307,61059,1194,5,3,41
1747347491.966013307,61059,1200,5,2,43
1747347491.966013307,61059,1204,5,3,40
1747347491.966013307,61059,1210,5,1,42
1747347491.966013307,61059,1214,5,3,39
1747347491.966013307,61059,1219,5,3,39
1747347491.966013307,61059,1225,5,1,40
1747347491.966013307,61059,1230,5,3,39
1747347491.966013307,61059,1235,5,2,42
1747347491.966013307,61059,1240,5,3,39
1747347491.966013307,61059,1244,5,2,44
1747347491.966013307,61059,1248,5,1,50
1747347491.966013307,61059,1252,5,1,46
1747347491.966013307,61059,1256,5,2,48
1747347491.966013307,61059,1260,5,1,51
1747347491.966013307,61059,1264,5,2,46
1747347491.966013307,61059,1269,5,2,40
1747347491.966013307,61059,1273,5,3,39
1747347491.966013307,61059,1277,5,2,40
1747347491.966013307,61059,1281,5,2,39
1747347491.966013307,61059,1285,5,2,41
1747347491.966013307,61059,1289,5,2,42
