=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 589
timestamp,starttime,pid,nice,utime,stime
1747348444.621680819,325652,19657,10,0,1
1747348444.621680819,325652,19661,10,0,1
1747348444.621680819,325652,19663,10,0,0
1747348444.621680819,325652,19667,10,0,1
1747348444.621680819,325652,19671,10,0,1
1747348444.621680819,325652,19674,10,0,0
1747348444.621680819,325652,19677,10,0,1
1747348444.621680819,325652,19681,10,0,1
1747348444.621680819,325652,19683,10,0,1
1747348444.621680819,325652,19686,10,0,0
1747348444.621680819,325652,19688,10,0,1
1747348444.621680819,325652,19692,10,0,1
1747348444.621680819,325652,19696,10,0,0
1747348444.621680819,325652,19698,10,0,0
1747348444.621680819,325652,19702,10,0,1
1747348444.621680819,325652,19705,10,0,0
1747348444.621680819,325652,19708,10,0,0
1747348444.621680819,325652,19712,10,0,0
1747348444.621680819,325652,19715,10,0,0
1747348444.621680819,325652,19718,10,0,0
1747348444.621680819,325652,19722,10,0,0
1747348444.621680819,325652,19725,10,0,0
1747348444.621680819,325652,19728,10,0,0
1747348444.621680819,325652,19731,10,0,0
1747348444.621680819,325652,19734,10,0,0
1747348444.621680819,325652,19738,10,0,0
1747348444.621680819,325652,19741,10,0,0
1747348444.621680819,325652,19744,10,0,1
1747348444.621680819,325652,19748,10,0,1
1747348444.621680819,325652,19752,10,0,0
1747348444.621680819,325652,19756,10,0,0
1747348444.621680819,325652,19759,10,0,1
1747348444.621680819,325652,19762,10,0,0
1747348444.621680819,325652,19765,10,0,0
1747348444.621680819,325652,19768,10,0,0
1747348444.621680819,325652,19772,10,0,1
1747348444.621680819,325652,19775,10,0,1
1747348444.621680819,325652,19777,10,0,0
1747348444.621680819,325652,19780,10,0,1
1747348444.621680819,325652,19783,10,0,1
1747348444.621680819,325652,19787,10,0,1
1747348444.621680819,325652,19790,10,0,1
1747348444.621680819,325652,19793,10,0,1
1747348444.621680819,325652,19796,10,0,1
1747348444.621680819,325652,19800,10,0,0
1747348444.621680819,325652,19803,10,0,1
1747348444.621680819,325652,19805,10,1,0
1747348444.621680819,325652,19810,10,0,1
1747348444.621680819,325652,19812,10,0,1
1747348444.621680819,325652,19815,10,0,0
1747348444.621680819,325652,19817,10,0,1
1747348444.621680819,325652,19822,10,0,1
1747348444.621680819,325652,19825,10,0,1
1747348444.621680819,325652,19828,10,0,1
1747348444.621680819,325652,19832,10,0,1
1747348444.621680819,325652,19835,10,0,1
1747348444.621680819,325652,19839,10,0,1
1747348444.621680819,325652,19840,10,0,1
1747348444.621680819,325652,19844,10,0,0
1747348444.621680819,325652,19848,10,0,1
1747348444.621680819,325652,19853,10,0,1
1747348444.621680819,325652,19855,10,0,0
1747348444.621680819,325652,19859,10,0,0
1747348444.621680819,325652,19863,10,0,1
1747348444.621680819,325652,19866,10,0,0
1747348444.621680819,325652,19870,10,0,0
1747348444.621680819,325652,19873,10,0,1
1747348444.621680819,325652,19877,10,0,1
1747348444.621680819,325652,19880,10,0,1
1747348444.621680819,325652,19882,10,0,0
1747348444.621680819,325652,19886,10,0,1
1747348444.621680819,325652,19890,10,0,0
1747348444.621680819,325652,19893,10,0,0
1747348444.621680819,325652,19896,10,0,1
1747348444.621680819,325652,19899,10,0,1
1747348444.621680819,325652,19903,10,0,0
1747348444.621680819,325652,19905,10,0,1
1747348444.621680819,325652,19910,10,0,0
1747348444.621680819,325652,19911,10,0,0
1747348444.621680819,325652,19916,10,0,1
1747348444.621680819,325652,19918,10,0,1
1747348444.621680819,325652,19921,10,0,1
1747348444.621680819,325652,19925,10,0,1
1747348444.621680819,325652,19927,10,0,0
1747348444.621680819,325652,19931,10,0,1
1747348444.621680819,325652,19935,10,1,0
1747348444.621680819,325652,19937,10,0,1
1747348444.621680819,325652,19941,10,0,1
1747348444.621680819,325652,19945,10,0,1
1747348444.621680819,325652,19947,10,0,1
1747348444.621680819,325652,19953,10,0,1
1747348444.621680819,325652,19957,10,0,0
1747348444.621680819,325652,19961,10,0,1
1747348444.621680819,325652,19965,10,0,0
1747348444.621680819,325652,19968,10,0,1
1747348444.621680819,325652,19969,10,0,0
1747348444.621680819,325652,19972,10,0,1
1747348444.621680819,325652,19975,10,0,1
1747348444.621680819,325652,19978,10,0,1
1747348444.621680819,325652,19982,10,0,1
1747348444.621680819,325652,19987,10,0,0
1747348444.621680819,325652,19990,10,0,1
1747348444.621680819,325652,19993,10,0,1
1747348444.621680819,325652,19996,10,0,1
1747348444.621680819,325652,19999,10,0,0
1747348444.621680819,325652,20003,10,0,1
1747348444.621680819,325652,20006,10,0,1
1747348444.621680819,325652,20009,10,0,1
1747348444.621680819,325652,20013,10,0,1
1747348444.621680819,325652,20015,10,0,1
1747348444.621680819,325652,20018,10,0,0
1747348444.621680819,325652,20021,10,0,1
1747348444.621680819,325652,20024,10,0,1
1747348444.621680819,325652,20028,10,0,1
1747348444.621680819,325652,20031,10,0,0
1747348444.621680819,325652,20034,10,0,1
1747348444.621680819,325652,20038,10,0,1
1747348444.621680819,325652,20040,10,1,0
1747348444.621680819,325652,20043,10,1,0
1747348444.621680819,325652,20046,10,0,1
1747348444.621680819,325652,20049,10,0,1
1747348444.621680819,325652,20051,10,0,1
1747348444.621680819,325652,20054,10,0,1
1747348444.621680819,325652,20062,10,0,0
1747348444.621680819,325652,20065,10,0,1
1747348444.621680819,325652,20068,10,0,1
1747348444.621680819,325652,20072,10,0,1
1747348444.621680819,325652,20076,10,0,1
1747348444.621680819,325652,20079,10,0,1
1747348444.621680819,325652,20082,10,0,0
1747348444.621680819,325652,20085,10,0,0
1747348444.621680819,325652,20088,10,0,1
1747348444.621680819,325652,20092,10,0,1
1747348444.621680819,325652,20094,10,0,0
1747348444.621680819,325652,20098,10,1,0
1747348444.621680819,325652,20101,10,0,1
1747348444.621680819,325652,20105,10,0,1
1747348444.621680819,325652,20108,10,0,1
1747348444.621680819,325652,20111,10,0,1
1747348444.621680819,325652,20115,10,0,1
1747348444.621680819,325652,20117,10,0,1
1747348444.621680819,325652,20121,10,0,1
1747348444.621680819,325652,20124,10,0,0
1747348444.621680819,325652,20127,10,0,0
1747348444.621680819,325652,20131,10,0,1
1747348444.621680819,325652,20133,10,0,1
1747348444.621680819,325652,20138,10,0,1
1747348444.621680819,325652,20142,10,0,1
1747348444.621680819,325652,20145,10,0,1
1747348444.621680819,325652,20149,10,0,1
1747348444.621680819,325652,20151,10,0,1
1747348444.621680819,325652,20155,10,0,1
1747348444.621680819,325652,20159,10,0,1
1747348444.621680819,325652,20161,10,0,1
1747348444.621680819,325652,20165,10,0,0
1747348444.621680819,325652,20167,10,0,1
1747348444.621680819,325652,20169,10,0,1
1747348444.621680819,325652,20173,10,0,0
1747348444.621680819,325653,20176,10,0,1
1747348444.621680819,325653,20180,10,0,1
1747348444.621680819,325653,20183,10,0,1
1747348444.621680819,325653,20186,10,0,1
1747348444.621680819,325653,20190,10,0,1
1747348444.621680819,325653,20194,10,0,1
1747348444.621680819,325653,20196,10,0,0
1747348444.621680819,325653,20200,10,0,1
1747348444.621680819,325653,20202,10,0,1
1747348444.621680819,325653,20206,10,1,0
1747348444.621680819,325653,20209,10,0,1
1747348444.621680819,325653,20214,10,0,0
1747348444.621680819,325653,20215,10,0,0
1747348444.621680819,325652,19581,5,0,4
1747348444.621680819,325652,19584,5,0,4
1747348444.621680819,325652,19588,5,0,3
1747348444.621680819,325652,19593,5,0,3
1747348444.621680819,325652,19596,5,0,4
1747348444.621680819,325652,19600,5,0,3
1747348444.621680819,325652,19604,5,1,2
1747348444.621680819,325652,19609,5,0,3
1747348444.621680819,325652,19612,5,0,3
1747348444.621680819,325652,19614,5,0,3
1747348444.621680819,325652,19618,5,0,3
1747348444.621680819,325652,19623,5,0,3
1747348444.621680819,325652,19628,5,0,1
1747348444.621680819,325652,19632,5,0,1
1747348444.621680819,325652,19638,5,0,1
1747348444.621680819,325652,19642,5,1,0
1747348444.621680819,325652,19647,5,0,1
1747348444.621680819,325652,19652,5,0,1
1747348444.621680819,325652,19658,5,0,1
1747348444.621680819,325652,19665,5,0,0
1747348444.621680819,325652,19668,5,0,1
1747348444.621680819,325652,19673,5,0,1
1747348444.621680819,325652,19678,5,1,0
1747348444.621680819,325652,19682,5,0,1
1747348444.621680819,325652,19689,5,0,1
1747348444.621680819,325652,19693,5,0,1
1747348444.621680819,325652,19699,5,0,1
1747348444.621680819,325652,19706,5,0,1
1747348444.621680819,325652,19711,5,0,1
1747348444.621680819,325652,19716,5,0,1
1747348444.621680819,325652,19721,5,1,0
1747348444.621680819,325652,19726,5,0,0
1747348444.621680819,325652,19732,5,0,1
1747348444.621680819,325652,19736,5,0,1
1747348444.621680819,325652,19742,5,0,0
1747348444.621680819,325652,19747,5,0,1
1747348444.621680819,325652,19753,5,0,1
1747348444.621680819,325652,19757,5,0,1
1747348444.621680819,325652,19763,5,0,1
1747348444.621680819,325652,19770,5,0,1
1747348444.621680819,325652,19776,5,0,1
1747348444.621680819,325652,19779,5,0,0
1747348444.621680819,325652,19784,5,0,1
1747348444.621680819,325652,19788,5,0,1
1747348444.621680819,325652,19794,5,0,1
1747348444.621680819,325652,19798,5,0,0
1747348444.621680819,325652,19801,5,0,1
1747348444.621680819,325652,19807,5,0,1
1747348444.621680819,325652,19814,5,0,1
1747348444.621680819,325652,19820,5,0,1
1747348444.621680819,325652,19826,5,1,0
1747348444.621680819,325652,19830,5,0,1
1747348444.621680819,325652,19836,5,0,1
1747348444.621680819,325652,19841,5,0,1
1747348444.621680819,325652,19846,5,0,1
1747348444.621680819,325652,19851,5,0,1
1747348444.621680819,325652,19856,5,0,0
1747348444.621680819,325652,19861,5,1,0
1747348444.621680819,325652,19865,5,0,1
1747348444.621680819,325652,19871,5,0,1
1747348444.621680819,325652,19875,5,0,1
1747348444.621680819,325652,19881,5,0,0
1747348444.621680819,325652,19887,5,0,1
1747348444.621680819,325652,19891,5,1,0
1747348444.621680819,325652,19897,5,0,1
1747348444.621680819,325652,19902,5,1,0
1747348444.621680819,325652,19907,5,0,1
1747348444.621680819,325652,19914,5,1,0
1747348444.621680819,325652,19919,5,0,0
1747348444.621680819,325652,19923,5,0,0
1747348444.621680819,325652,19929,5,0,1
1747348444.621680819,325652,19933,5,0,1
1747348444.621680819,325652,19939,5,0,2
1747348444.621680819,325652,19943,5,0,1
1747348444.621680819,325652,19950,5,1,0
1747348444.621680819,325652,19956,5,1,0
1747348444.621680819,325652,19960,5,0,1
1747348444.621680819,325652,19966,5,1,0
1747348444.621680819,325652,19971,5,0,1
1747348444.621680819,325652,19976,5,0,1
1747348444.621680819,325652,19981,5,0,1
1747348444.621680819,325652,19984,5,0,1
1747348444.621680819,325652,19989,5,0,1
1747348444.621680819,325652,19994,5,0,1
1747348444.621680819,325652,20000,5,0,1
1747348444.621680819,325652,20005,5,0,1
1747348444.621680819,325652,20012,5,0,1
1747348444.621680819,325652,20017,5,0,1
1747348444.621680819,325652,20022,5,0,0
1747348444.621680819,325652,20027,5,0,1
1747348444.621680819,325652,20032,5,1,0
1747348444.621680819,325652,20037,5,0,1
1747348444.621680819,325652,20041,5,1,0
1747348444.621680819,325652,20044,5,0,1
1747348444.621680819,325652,20050,5,0,0
1747348444.621680819,325652,20056,5,0,1
1747348444.621680819,325652,20060,5,0,1
1747348444.621680819,325652,20064,5,0,1
1747348444.621680819,325652,20070,5,1,0
1747348444.621680819,325652,20075,5,0,1
1747348444.621680819,325652,20080,5,1,0
1747348444.621680819,325652,20086,5,0,1
1747348444.621680819,325652,20090,5,0,1
1747348444.621680819,325652,20095,5,0,1
1747348444.621680819,325652,20100,5,0,1
1747348444.621680819,325652,20104,5,0,1
1747348444.621680819,325652,20109,5,0,1
1747348444.621680819,325652,20114,5,0,1
1747348444.621680819,325652,20119,5,1,0
1747348444.621680819,325652,20125,5,0,1
1747348444.621680819,325652,20130,5,1,0
1747348444.621680819,325652,20136,5,0,1
1747348444.621680819,325652,20141,5,0,2
1747348444.621680819,325652,20146,5,0,2
1747348444.621680819,325652,20153,5,0,1
1747348444.621680819,325652,20156,5,0,1
1747348444.621680819,325652,20162,5,1,0
1747348444.621680819,325652,20168,5,0,1
1747348444.621680819,325652,20172,5,0,1
1747348444.621680819,325653,20178,5,0,1
1747348444.621680819,325653,20181,5,0,1
1747348444.621680819,325653,20187,5,1,1
1747348444.621680819,325653,20193,5,1,1
1747348444.621680819,325653,20199,5,0,1
1747348444.621680819,325653,20205,5,0,2
1747348444.621680819,325653,20211,5,0,1
1747348444.621680819,325653,20217,5,0,1
1747348444.621680819,325653,20219,5,0,1
1747348444.621680819,325653,20221,5,1,0
1747348444.621680819,325653,20222,5,0,1
1747348444.621680819,325653,20225,5,0,1
1747348444.621680819,325653,20227,5,0,1
1747348444.621680819,325653,20229,5,0,2
1747348444.621680819,325653,20231,5,0,2
1747348444.621680819,325653,20233,5,0,1
1747348444.621680819,325653,20235,5,0,2
1747348444.621680819,325653,20237,5,0,2
1747348444.621680819,325653,20240,5,0,2
1747348444.621680819,325653,20242,5,0,1
1747348444.621680819,325653,20244,5,0,1
1747348444.621680819,325653,20245,5,0,1
1747348444.621680819,325653,20247,5,0,1
1747348444.621680819,325653,20250,5,0,1
1747348444.621680819,325653,20252,5,0,2
1747348444.621680819,325653,20254,5,0,2
1747348444.621680819,325653,20256,5,0,2
1747348444.621680819,325653,20258,5,0,2
1747348444.621680819,325653,20260,5,0,2
1747348444.621680819,325653,20262,5,0,3
1747348444.621680819,325653,20264,5,0,2
1747348444.621680819,325653,20266,5,0,2
1747348444.621680819,325653,20268,5,0,2
1747348444.621680819,325653,20270,5,0,2
1747348444.621680819,325653,20271,5,0,2
1747348444.621680819,325653,20273,5,0,1
1747348444.621680819,325653,20275,5,0,2
1747348444.621680819,325653,20277,5,0,4
1747348444.621680819,325653,20279,5,0,3
1747348444.621680819,325653,20282,5,0,4
1747348444.621680819,325653,20284,5,0,4
1747348444.621680819,325653,20286,5,0,3
1747348444.621680819,325653,20289,5,0,4
1747348444.621680819,325653,20290,5,0,3
1747348444.621680819,325653,20292,5,0,3
1747348444.621680819,325653,20294,5,0,3
1747348444.621680819,325653,20296,5,0,3
1747348444.621680819,325653,20298,5,0,3
1747348444.621680819,325653,20300,5,0,3
1747348444.621680819,325653,20302,5,0,2
1747348444.621680819,325653,20304,5,0,2
1747348444.621680819,325653,20306,5,0,2
1747348444.621680819,325653,20308,5,0,2
1747348444.621680819,325653,20310,5,0,2
1747348444.621680819,325653,20313,5,0,2
1747348444.621680819,325653,20314,5,0,2
1747348444.621680819,325653,20316,5,0,1
1747348444.621680819,325653,20318,5,0,1
1747348444.621680819,325653,20320,5,1,0
1747348444.621680819,325653,20322,5,0,2
1747348444.621680819,325653,20323,5,0,2
1747348444.621680819,325653,20326,5,0,3
1747348444.621680819,325653,20328,5,0,4
1747348444.621680819,325653,20330,5,0,4
1747348444.621680819,325653,20332,5,0,5
1747348444.621680819,325653,20334,5,0,4
1747348444.621680819,325653,20336,5,0,4
1747348444.621680819,325653,20338,5,0,4
1747348444.621680819,325653,20339,5,0,3
1747348444.621680819,325653,20340,5,0,3
1747348444.621680819,325653,20341,5,0,3
1747348444.621680819,325653,20342,5,0,4
1747348444.621680819,325653,20343,5,0,3
1747348444.621680819,325652,19587,-5,1,19
1747348444.621680819,325652,19591,-5,4,17
1747348444.621680819,325652,19597,-5,4,17
1747348444.621680819,325652,19602,-5,4,16
1747348444.621680819,325652,19605,-5,2,19
1747348444.621680819,325652,19608,-5,3,18
1747348444.621680819,325652,19610,-5,1,18
1747348444.621680819,325652,19613,-5,2,18
1747348444.621680819,325652,19615,-5,4,14
1747348444.621680819,325652,19617,-5,4,15
1747348444.621680819,325652,19621,-5,3,17
1747348444.621680819,325652,19624,-5,2,18
1747348444.621680819,325652,19627,-5,2,20
1747348444.621680819,325652,19631,-5,2,19
1747348444.621680819,325652,19635,-5,1,20
1747348444.621680819,325652,19637,-5,2,19
1747348444.621680819,325652,19643,-5,1,21
1747348444.621680819,325652,19646,-5,1,20
1747348444.621680819,325652,19650,-5,2,17
1747348444.621680819,325652,19653,-5,1,18
1747348444.621680819,325652,19656,-5,2,17
1747348444.621680819,325652,19659,-5,0,18
1747348444.621680819,325652,19662,-5,2,17
1747348444.621680819,325652,19666,-5,2,17
1747348444.621680819,325652,19669,-5,1,19
1747348444.621680819,325652,19672,-5,1,17
1747348444.621680819,325652,19676,-5,2,16
1747348444.621680819,325652,19679,-5,1,17
1747348444.621680819,325652,19684,-5,3,15
1747348444.621680819,325652,19687,-5,2,17
1747348444.621680819,325652,19691,-5,0,17
1747348444.621680819,325652,19694,-5,0,16
1747348444.621680819,325652,19697,-5,2,14
1747348444.621680819,325652,19701,-5,1,16
1747348444.621680819,325652,19703,-5,2,15
1747348444.621680819,325652,19707,-5,1,15
1747348444.621680819,325652,19710,-5,0,16
1747348444.621680819,325652,19713,-5,4,12
1747348444.621680819,325652,19717,-5,2,14
1747348444.621680819,325652,19720,-5,4,14
1747348444.621680819,325652,19723,-5,3,13
1747348444.621680819,325652,19727,-5,3,14
1747348444.621680819,325652,19730,-5,2,13
1747348444.621680819,325652,19733,-5,2,13
1747348444.621680819,325652,19737,-5,4,11
1747348444.621680819,325652,19739,-5,2,12
1747348444.621680819,325652,19743,-5,2,12
1747348444.621680819,325652,19746,-5,1,13
1747348444.621680819,325652,19749,-5,1,14
1747348444.621680819,325652,19751,-5,1,15
1747348444.621680819,325652,19755,-5,5,11
1747348444.621680819,325652,19758,-5,2,14
1747348444.621680819,325652,19761,-5,2,13
1747348444.621680819,325652,19766,-5,2,14
1747348444.621680819,325652,19767,-5,2,11
1747348444.621680819,325652,19771,-5,3,11
1747348444.621680819,325652,19774,-5,3,11
1747348444.621680819,325652,19778,-5,2,12
1747348444.621680819,325652,19782,-5,1,12
1747348444.621680819,325652,19786,-5,2,11
1747348444.621680819,325652,19789,-5,4,14
1747348444.621680819,325652,19791,-5,2,15
1747348444.621680819,325652,19795,-5,3,14
1747348444.621680819,325652,19799,-5,3,14
1747348444.621680819,325652,19802,-5,4,13
1747348444.621680819,325652,19806,-5,3,14
1747348444.621680819,325652,19809,-5,1,14
1747348444.621680819,325652,19811,-5,2,13
1747348444.621680819,325652,19816,-5,3,12
1747348444.621680819,325652,19818,-5,2,14
1747348444.621680819,325652,19821,-5,4,12
1747348444.621680819,325652,19823,-5,3,12
1747348444.621680819,325652,19827,-5,2,15
1747348444.621680819,325652,19831,-5,1,15
1747348444.621680819,325652,19834,-5,0,16
1747348444.621680819,325652,19837,-5,1,14
1747348444.621680819,325652,19842,-5,0,16
1747348444.621680819,325652,19845,-5,2,14
1747348444.621680819,325652,19849,-5,1,13
1747348444.621680819,325652,19850,-5,2,12
1747348444.621680819,325652,19854,-5,0,13
1747348444.621680819,325652,19857,-5,1,13
1747348444.621680819,325652,19860,-5,1,12
1747348444.621680819,325652,19862,-5,1,13
1747348444.621680819,325652,19867,-5,3,12
1747348444.621680819,325652,19869,-5,1,13
1747348444.621680819,325652,19872,-5,4,11
1747348444.621680819,325652,19876,-5,3,11
1747348444.621680819,325652,19879,-5,1,14
1747348444.621680819,325652,19883,-5,3,12
1747348444.621680819,325652,19885,-5,3,11
1747348444.621680819,325652,19888,-5,4,10
1747348444.621680819,325652,19892,-5,2,11
1747348444.621680819,325652,19895,-5,3,10
1747348444.621680819,325652,19900,-5,2,12
1747348444.621680819,325652,19901,-5,2,11
1747348444.621680819,325652,19906,-5,3,15
1747348444.621680819,325652,19909,-5,3,15
1747348444.621680819,325652,19912,-5,2,16
1747348444.621680819,325652,19915,-5,2,17
1747348444.621680819,325652,19920,-5,6,12
1747348444.621680819,325652,19924,-5,2,16
1747348444.621680819,325652,19926,-5,2,15
1747348444.621680819,325652,19930,-5,4,12
1747348444.621680819,325652,19932,-5,0,16
1747348444.621680819,325652,19936,-5,3,13
1747348444.621680819,325652,19940,-5,2,14
1747348444.621680819,325652,19942,-5,1,15
1747348444.621680819,325652,19946,-5,2,15
1747348444.621680819,325652,19948,-5,3,14
1747348444.621680819,325652,19951,-5,2,14
1747348444.621680819,325652,19954,-5,1,16
1747348444.621680819,325652,19958,-5,2,15
1747348444.621680819,325652,19962,-5,3,14
